0.01872324	-0.00651972	0.2083005	6
0.2117698	0.41717342	0.27318233	4
0.0628882	-0.04596341	-0.09220938	5
0.39415875	0.2743206	-0.49609593	2
-0.05810539	-0.17466176	0.47091332	5
-0.18049085	-0.10142384	-0.10560286	3
-0.49026379	-0.24724759	-0.03695925	3
-0.01005309	0.05725868	0.59673208	6
0.04480314	0.05332511	0.50031728	6
0.45545429	0.77168226	0.17816623	4
0.03770571	-0.04306412	-0.27604154	5
-0.30198327	-0.20410429	-0.04817546	3
0.07676069	0.10177404	-0.08240391	4
-0.09778377	-0.1857097	0.5170961	5
0.02973285	-0.00701949	-0.37043127	4
0.17613852	0.27504429	0.17601678	4
-0.05824109	-0.03592261	0.16100493	5
-0.56644934	-0.31145528	-0.06842809	3
-0.0001792	-0.08763933	-0.33538824	3
-0.0245488	-0.02286976	0.02379359	5
0.05697366	-0.04124658	0.15804817	6
-0.25893494	-0.12051453	-0.04647593	3
0.00893305	-0.03396758	-0.6390844	0
0.04578598	-0.04781396	-0.15851803	5
-0.28933004	-0.17028037	-0.07773964	3
0.03585504	0.03928533	0.43845391	6
-0.00223421	-0.00405048	0.48254719	6
-0.40116918	-0.19308217	-0.02518711	3
-0.63784605	-0.35222515	-0.11246435	3
-0.03686842	-0.1410657	0.38665143	5
-0.04723952	-0.07509977	0.25450742	5
0.03871233	-0.089999	0.08763079	5
0.46030861	0.39263245	-0.61602032	2
-0.00600958	-0.03815169	-0.35265681	4
0.11534791	0.04361012	-0.48295414	2
0.09543245	0.12087563	-0.04344065	4
0.23029201	0.09832726	-0.45444623	2
-0.1497957	-0.19879915	0.60681802	5
-0.06404482	-0.14044715	0.38719788	5
0.38448873	0.32155043	-0.50283009	2
-0.02933267	-0.19110343	0.51066434	5
0.38828704	0.70257264	0.26796198	4
0.3399826	0.56144494	0.32119739	4
0.09386884	0.12489157	-0.02894775	4
0.47492045	0.39417315	-0.6373657	2
0.21443063	0.14902693	-0.43582389	2
0.01559442	-0.01659591	-0.12411092	6
-0.12125448	-0.07206965	-0.63017333	1
0.01524568	-0.07586847	-0.00466072	5
-0.13559227	-0.06773413	-0.17123426	3
0.42746902	0.35204127	-0.54345661	2
0.3934156	0.53774041	0.32025564	4
-0.08196309	-0.14109388	0.41227591	5
0.05417958	-0.06733947	-0.0444009	5
-0.00762047	-0.00871843	0.01466521	5
0.06888159	0.09007602	-0.11116937	4
-0.05467261	-0.0682272	0.30603254	5
0.38506854	0.59290999	0.3065868	4
0.35523036	0.28705499	-0.47486982	2
-0.14990988	-0.18064219	0.591245	5
0.00480931	-0.04176673	-0.10983627	5
-0.19473308	-0.15321442	-0.10468677	3
0.06086326	-0.03975388	-0.5988524	2
-0.00878537	-0.0720536	0.05273257	5
0.00811476	-0.00338201	-0.32069632	4
-0.09270036	-0.19094293	0.53362703	5
-0.64153624	-0.34209865	-0.08659243	3
0.07591439	0.02689972	-0.22316562	4
-0.00692494	-0.09042751	0.05632412	5
0.30041587	0.54568237	0.32950437	4
-0.09857284	-0.0908605	-0.24895424	3
-0.06126915	-0.09583982	0.33329132	5
-0.58236688	-0.311353	-0.09633451	3
0.24581492	0.41089344	0.26655036	4
-0.23590474	-0.16744144	-0.05071497	3
0.18663889	0.28741384	0.17522819	4
0.33941531	0.64901507	0.3137407	4
-0.03811245	-0.06770565	0.09784257	5
-0.52726859	-0.28463063	-0.04468044	3
0.10223094	0.17743088	0.07699804	4
-0.02304421	-0.0475893	-0.72551441	1
-0.51928824	-0.27294394	-0.067561	3
0.04188554	-0.0228864	-0.41181147	4
-0.36792737	-0.17106298	-0.04988729	3
0.06929101	-0.07328547	-0.0272874	5
0.01329032	-0.13050599	0.33366689	5
0.02801303	-0.01137972	-0.11638419	6
0.09819682	0.12991115	-0.00428851	4
-0.02399696	-0.04908767	0.0606613	5
0.01573113	-0.05873347	-0.17090669	5
0.1004819	0.0774508	-0.13650836	4
-0.07867306	-0.21679479	0.58112961	5
0.08949188	0.02043524	-0.51092434	2
-0.24580203	-0.16699359	-0.07394425	3
-0.02872631	-0.03899761	-0.0172916	5
0.16915691	0.11286251	-0.42379844	2
-0.0297172	-0.05910243	0.09834454	5
0.12005658	0.06323811	-0.4646863	2
-0.17988884	-0.22969028	0.66611421	5
-0.00357875	0.03256742	0.53882337	6
0.36773172	0.68533564	0.28337386	4
-0.08527657	-0.13387793	0.40982729	5
0.05614961	0.10050067	-0.07080527	4
0.39423063	0.6384201	0.28578773	4
0.02661421	-0.02637518	-0.52939773	0
0.00058318	-0.00010897	0.42264399	6
-0.02265358	-0.06936328	0.00507484	5
0.41416338	0.70701802	0.23637022	4
0.08808386	0.11785695	-0.02709409	4
-0.55173975	-0.29029596	-0.08187129	3
-0.01906193	-0.09622456	0.10832924	5
-0.00874286	-0.098997	0.13344033	5
0.06378685	-0.0334308	0.22261192	6
-0.3311488	-0.17742591	-0.05572546	3
0.0338488	-0.06110192	-0.11463277	5
0.44253173	0.8139078	0.13475727	4
-0.04204308	-0.13151462	0.3078135	5
-0.11666865	-0.12835062	0.49699351	5
-0.00997473	-0.0855035	0.06291001	5
0.03626947	-0.04615472	-0.65980381	0
0.03568308	-0.04762141	-0.77699924	0
-0.24971606	-0.143297	-0.0882313	3
-0.06684159	-0.06695326	-0.24496731	3
0.00648144	-0.00848919	-0.34181511	4
0.16019961	0.19461304	0.05347409	4
-0.02969251	-0.06458183	0.05818928	5
-0.00649793	-0.11551321	0.21854632	5
0.00676409	-0.09419029	0.11366939	5
-0.03293723	-0.07972975	0.1120857	5
-0.30210268	-0.20222463	-0.04288527	3
0.02345134	-0.02683294	-0.41055965	4
-0.00783568	-0.14428084	0.42443699	5
-0.28029051	-0.14935432	-0.06906939	3
0.03967663	-0.02562044	-0.06217556	6
0.11551169	0.03983482	-0.488895	2
-0.12752099	-0.13512404	-0.15304507	3
-0.33419687	-0.22905193	-0.02537623	3
0.35030451	0.28943831	-0.46158761	2
0.09680751	0.1068664	-0.09758516	4
0.11609019	0.06917729	-0.45279562	2
0.04277439	-0.03246723	-0.57192779	0
-0.00011587	-0.04045352	0.15527126	6
0.09260162	0.14381289	0.02388763	4
-0.01360003	-0.03536539	-0.00856793	5
0.42169374	0.32370663	-0.52257723	2
0.05259936	-0.04277528	-0.61119878	2
0.00972038	-0.04087322	-0.63467222	0
0.02270672	-0.05468094	-0.34238306	5
0.02126385	-0.00167805	0.16667643	6
-0.03145554	-0.02835858	-0.02002683	5
0.366909	0.24935803	-0.45332533	2
0.04242518	-0.01627751	0.09849843	6
0.00190626	-0.02708915	-0.07492509	5
-0.04254738	-0.14580482	0.37454873	5
0.01196869	-0.08412688	0.06939027	5
0.0388407	-0.01667755	-0.22480035	5
0.01591729	-0.01443717	0.12292366	6
0.24426506	0.38898841	0.25211015	4
-0.08357219	-0.09936833	0.4093616	5
0.20864724	0.2760264	0.15749809	4
-0.15931332	-0.19515914	0.61416346	5
0.03464229	-0.02578521	-0.72153687	0
-0.06928013	-0.07145052	0.39296001	5
0.0519466	0.03366173	0.43809247	6
-0.04491235	-0.04692805	-0.29984537	3
0.06772055	-0.08726791	0.11423852	5
0.01114311	-0.03892875	-0.6440571	0
-0.31357881	-0.2151511	-0.03394641	3
0.38829824	0.52291137	0.31847462	4
-0.05013595	-0.07323157	0.27560899	5
-0.01964031	-0.02453853	-0.36850399	3
0.01609777	-0.04958476	-0.34747452	5
-0.0205167	-0.03994244	0.03080253	5
0.04378608	-0.06165931	0.15590154	6
-0.02064845	-0.02635089	-0.34981453	3
-0.10290807	-0.0789393	-0.21184862	3
0.43083456	0.77586663	0.18340717	4
0.00410164	-0.13722484	0.30897236	5
-0.31019139	-0.10909709	-0.62982756	1
-0.26865011	-0.18687566	-0.05885261	3
-0.00956383	-0.00913278	-0.02171437	5
0.04195254	-0.03913091	-0.1028192	6
-0.05282309	-0.11260241	0.28788552	5
-0.18542933	-0.1003198	-0.60332465	1
-0.05365214	-0.22034769	0.61272079	5
0.24260443	0.45141754	0.28798574	4
0.33783653	0.2307836	-0.44764134	2
0.13487846	0.05112631	-0.48563892	2
-0.09990973	-0.08626308	-0.23622715	3
-0.26171088	-0.18323742	-0.04886478	3
0.44798073	0.67030454	0.26087582	4
0.36082411	0.2567592	-0.46113905	2
0.22955292	0.36887768	0.22888553	4
-0.1166417	-0.14968757	0.48978758	5
-0.00370915	-0.00714069	0.00882334	5
0.04988442	0.02217898	0.38127533	6
0.21633317	0.33907792	0.20840323	4
-0.35386246	-0.16706443	-0.03696794	3
0.02805917	0.01521721	0.27811489	6
0.12746119	0.04104771	-0.49512726	2
0.02569626	0.03123551	0.38720414	6
-0.25416398	-0.14519948	-0.08920538	3
-0.28021297	-0.12045103	-0.04717257	3
0.34804508	0.47289187	0.30505612	4
0.022555	-0.02757426	-0.42188334	4
0.02140902	-0.07845947	-0.00354232	5
0.01483729	0.00162189	0.26369375	6
-0.39416382	-0.23579018	-0.0329021	3
-0.1745615	-0.36925822	0.76386273	5
-0.00930714	-0.18803802	0.52647948	5
-0.06585516	-0.07065142	0.36142537	5
-0.04363487	-0.09227118	0.19318329	5
0.31082183	0.40318373	0.27614748	4
0.32252073	0.27899569	-0.44942251	2
0.18138488	0.26102763	0.14616774	4
0.08607982	0.12801537	0.02128907	4
0.00891337	-0.05374876	-0.42251906	3
-0.16333239	-0.10614368	-0.1536587	3
0.40446731	0.68609172	0.25363824	4
0.00647527	-0.13657796	0.32238048	5
-0.41571894	-0.24598777	-0.02204861	3
-0.18642901	-0.32535005	0.75256371	5
0.22930245	0.33086905	0.20314305	4
-0.0695053	-0.09139453	0.38044965	5
-0.08268742	-0.25832137	0.65318215	5
-0.19090618	-0.31358898	0.74917829	5
-0.00077119	0.00349308	0.02637759	6
0.27637222	0.47246575	0.30663916	4
-0.1310754	-0.37757912	0.77158934	5
0.10542447	0.14981486	0.02183431	4
-0.57661599	-0.32156855	-0.07563002	3
0.030944	0.05832122	-0.16870578	4
-0.17172655	-0.42053136	0.8092432	5
0.12251472	0.06758808	-0.46141687	2
-0.08216842	-0.13279842	0.40492839	5
0.03729954	-0.02402071	-0.49784705	0
0.13929082	0.06449568	-0.46721438	2
-0.27121174	-0.12145987	-0.05064651	3
0.06531394	0.0037259	-0.53354019	2
0.18478984	0.12820394	-0.42713943	2
0.36656192	0.24366534	-0.4580031	2
-0.34977409	-0.16726184	-0.04815873	3
0.36619949	0.29239464	-0.48021036	2
0.05032178	-0.01207803	0.12714532	6
0.17189243	0.28584653	0.202242	4
0.0129015	-0.02039264	-0.13864581	5
0.06565431	0.00439024	-0.26387697	4
-0.47076395	-0.26446715	-0.02562794	3
-0.07459442	-0.14685331	0.40149072	5
-0.25069311	-0.10689225	-0.61160731	1
-0.20104347	-0.43821904	0.81654346	5
-0.17525898	-0.32018003	0.73727864	5
-0.13148254	-0.23095043	0.61703497	5
0.21581072	0.12787463	-0.45256478	2
0.00190298	-0.0270999	0.33441439	6
-0.14022994	-0.1335711	-0.16109535	3
-0.28250003	-0.11809532	-0.04245707	3
-0.07919783	-0.17971359	0.47633809	5
0.02222971	-0.02656393	-0.76529872	0
0.39754948	0.32839951	-0.49331996	2
0.0549497	-0.02215336	-0.31733772	4
0.0019804	-0.03339807	-0.10351383	5
0.18828441	0.22923659	0.10417861	4
-0.10059671	-0.07363541	-0.20364223	3
-0.1739275	-0.10512626	-0.14637528	3
0.01781976	-0.02452113	-0.29025948	5
-0.04718424	-0.10938131	0.26264155	5
0.08778656	0.10572786	-0.07899714	4
0.021152	-0.02867697	-0.53657562	0
0.36592939	0.54543442	0.31380779	4
0.03105388	-0.00719889	-0.35602441	4
0.028084	-0.02353055	-0.22719181	5
0.06698719	-0.00374968	-0.27893135	4
-0.07744326	-0.21505794	0.57668769	5
-0.04975465	-0.04269694	-0.25711924	3
0.01846599	-0.05099504	-0.51001728	0
0.18201889	0.23685074	0.09400036	4
-0.07384796	-0.14299841	0.39846179	5
-0.02399696	-0.04908767	0.0606613	5
0.00390167	-0.019646	0.31839082	6
-0.42940187	-0.24186739	-0.01732434	3
0.01979241	-0.00377319	-0.03256552	6
0.2331008	0.23666456	0.13132305	4
-0.00090282	-0.04659861	-0.57148033	0
-0.12327357	-0.2814669	0.67527944	5
-0.42756212	-0.20239183	-0.04423157	3
0.03549771	-0.01613768	0.01538936	6
-0.49244934	-0.25308967	-0.04062175	3
-0.45451421	-0.24251045	-0.05006129	3
0.03079879	0.01014911	-0.29527637	4
-0.02872631	-0.03899761	-0.0172916	5
0.1197697	0.17162457	0.04314373	4
-0.0107976	-0.05591531	-0.21827427	5
-0.4863717	-0.26635855	-0.03889947	3
0.02406849	-0.00894749	-0.07863747	6
0.01272574	-0.05130694	-0.30708766	5
-0.13364322	-0.13302672	-0.1545361	3
0.19759934	0.13699971	-0.43808037	2
-0.00215312	-0.00948774	-0.4408223	3
0.02169517	-0.01340728	0.11169386	6
-0.17468134	-0.30041295	0.72215825	5
0.05793705	-0.02257208	0.19664927	6
-0.20782489	-0.12315115	-0.08480232	3
0.07771752	0.08411264	-0.12404898	4
0.04388927	-0.03390724	-0.6153689	2
-0.16354753	-0.09619882	-0.15123115	3
0.13487846	0.05112631	-0.48563892	2
-0.06536289	-0.0881792	0.34158036	5
0.0348423	-0.02371945	-0.41824409	4
-0.1137073	-0.05977842	-0.1747995	3
0.0784055	0.01319897	-0.51628709	2
0.01259406	-0.05829424	-0.19189873	5
0.06870478	0.02083683	-0.52967793	2
0.04708685	-0.02077817	0.03858212	6
-0.0097299	-0.04114036	-0.18524362	5
0.0129015	-0.02039264	-0.13864581	5
0.15211521	0.06163326	-0.48141116	2
-0.45860672	-0.23073775	-0.04880605	3
0.29701489	0.37936696	0.25855044	4
0.21667922	0.39869615	0.24755304	4
0.02425753	-0.12437956	0.22363339	5
0.4234623	0.76116401	0.20707463	4
0.2273698	0.10535366	-0.44802207	2
-0.03234364	-0.03624981	0.03566903	5
0.05069023	-0.03471978	0.04211848	6
-0.26533982	-0.17490131	-0.06282394	3
-0.17632449	-0.26386753	0.69716436	5
0.11700782	0.04557885	-0.48828533	2
0.02536594	-0.01061474	-0.10490984	6
0.00083128	-0.1013356	0.15828732	5
0.14158827	0.15946645	-0.00385975	4
-0.06904276	-0.10517954	0.34213492	5
0.03729131	-0.14164455	0.2902298	5
-0.00344619	-0.07597319	-0.00294696	5
-0.28730386	-0.1903455	-0.05590774	3
0.04538953	0.00686486	0.25651643	6
-0.26533982	-0.17490131	-0.06282394	3
0.00642629	-0.03480168	-0.2034376	5
0.05430331	0.09014872	-0.11637051	4
0.06270852	0.1074409	-0.0286958	4
-0.62217069	-0.33744866	-0.10420564	3
-0.29975039	-0.1700137	-0.06293736	3
-0.04535676	-0.0392242	0.10494596	5
-0.03932909	-0.06248528	0.09261264	5
0.05732276	-0.04497865	-0.60994864	2
0.14493671	0.06937206	-0.46551374	2
-0.12947643	-0.26389769	0.65531212	5
-0.06023171	-0.06384937	0.33409092	5
-0.00470565	-0.05353408	-0.15637173	5
-0.14022994	-0.1335711	-0.16109535	3
0.35655695	0.2609528	-0.46927974	2
0.24109519	0.13536797	-0.44194686	2
0.20503007	0.13997148	-0.44060838	2
0.18495966	0.28224501	0.17118576	4
0.02070191	0.01770709	-0.26751769	4
0.00839838	-0.04019145	-0.79807681	0
-0.15376325	-0.06580624	-0.60014766	1
0.02648536	-0.05439538	-0.84822649	0
-0.33885095	-0.19703515	-0.06154263	3
0.33818078	0.62280655	0.31691477	4
0.03562619	-0.05307699	-0.25823081	5
-0.00289225	-0.04672678	-0.26159257	5
-0.05466857	-0.01787878	0.14377077	5
-0.46001866	-0.2693626	-0.02488078	3
0.02651988	-0.02526118	-0.74426973	0
0.00844375	0.0117224	-0.28213885	4
0.01878314	-0.02947978	-0.66863835	0
-0.01019548	-0.04291558	-0.05135466	5
0.09534632	0.02607914	-0.17023934	4
0.20463656	0.29643759	0.18037076	4
-0.04302776	-0.06729237	0.23069848	5
0.2116607	0.20805837	0.09495684	4
-0.03937566	-0.09282539	0.16818562	5
-0.17892168	-0.1539228	-0.11747612	3
0.17075542	0.2596755	0.16103993	4
-0.05371334	-0.02701911	0.14276306	5
-0.00942448	-0.0416007	-0.02140611	5
0.03960425	-0.05032234	-0.25433862	5
-0.04358901	-0.14143547	0.36640754	5
0.03472573	-0.0257264	-0.76954049	0
-0.01776953	-0.10496867	0.18189082	5
0.0287134	0.06211494	-0.16449617	4
0.44980916	0.83752865	0.1206114	4
0.02477642	0.04717148	0.46868047	6
-0.03395392	-0.03980753	-0.29046199	3
0.00191758	-0.13049427	0.35240698	5
0.04126499	-0.01644695	-0.11660613	6
-0.05196038	-0.04369798	0.11898161	5
0.07733411	0.10436603	-0.0738408	4
-0.00494955	-0.04296191	0.15545507	6
-0.13121468	-0.36893266	0.76498801	5
0.06875671	-0.02388294	0.3176097	6
-0.04805292	-0.04160556	0.12201384	5
-0.09766395	-0.29441744	0.69978553	5
0.29226089	0.38303426	0.25873545	4
0.21794552	0.10755552	-0.44862363	2
-0.07618192	-0.14476641	0.39219132	5
0.03693691	0.00511597	0.22708955	6
0.01761681	-0.11646525	0.21025294	5
0.05808549	0.02509452	0.41913167	6
0.3868953	0.71607453	0.26961148	4
-0.03206763	-0.02156677	0.07321415	5
-0.07253098	-0.09486143	0.36583054	5
0.41166559	0.75077212	0.24001253	4
-0.04113067	-0.04826621	-0.29552954	3
0.00163572	-0.06333653	-0.05937783	5
0.05470854	0.01970374	-0.26280585	4
-0.03941687	-0.11181626	0.26183358	5
-0.01743059	-0.0062707	0.07017886	5
0.40180737	0.54308188	0.3227765	4
0.07935077	0.0135922	-0.2382974	4
0.15575245	0.19438945	0.07008949	4
0.35489824	0.23832294	-0.44887856	2
0.04204916	-0.08882927	0.0617822	5
0.34916395	0.24615726	-0.45712736	2
0.01944027	0.05910066	0.52572703	6
0.21820264	0.13271973	-0.45102924	2
-0.04925713	-0.1317654	0.31225276	5
0.21444435	0.11606313	-0.4468959	2
0.39754948	0.32839951	-0.49331996	2
-0.14754069	-0.3697747	0.76362127	5
-0.03784398	-0.12507318	0.30802819	5
0.41122308	0.59697258	0.30938286	4
-0.00422167	-0.06607947	-0.08209605	5
-0.00814609	-0.04869095	-0.41275141	3
-0.24309558	-0.12499638	-0.60256916	1
-0.03316376	-0.04125269	-0.69194502	1
-0.06491216	-0.13309184	0.37449902	5
0.27548516	0.504264	0.3194488	4
-0.1729549	-0.1024751	-0.0928201	3
-0.00743066	0.04585088	0.55932415	6
0.00223852	0.08263075	0.60221505	6
0.05035306	-0.04427602	-0.01183184	6
0.27660856	0.39750174	0.25521767	4
-0.03401044	-0.01159798	0.10331417	5
-0.60142422	-0.33822966	-0.10740213	3
0.02506588	-0.02628019	-0.66549993	0
-0.39425966	-0.21479104	-0.05015066	3
0.00927972	-0.03975208	-0.65037656	0
0.26482001	0.45441225	0.29517761	4
-0.02415941	-0.12514497	0.27496907	5
-0.01267037	0.05121097	0.62427408	6
0.04093081	-0.02800804	-0.73173887	0
0.01946293	-0.05467226	-0.23523721	5
0.09910835	0.02934572	-0.15706748	4
0.05430331	0.09014872	-0.11637051	4
0.40634841	0.72341901	0.24413709	4
0.00159469	-0.03096254	-0.12114795	5
-0.04000854	-0.20247364	0.56973481	5
0.03692417	-0.02252647	-0.07886585	6
0.12534645	0.15488423	0.00524015	4
-0.05676108	-0.0391376	0.24534881	5
-0.25778946	-0.12697966	-0.06185548	3
0.28762043	0.4448835	0.28690106	4
0.0512105	-0.02637503	0.06659769	6
0.02449808	-0.05022079	-0.54197425	0
0.05053167	-0.00328908	-0.34836709	4
-0.28068519	-0.17756462	-0.06074617	3
0.05983241	0.08412704	-0.12512024	4
0.46800986	0.38742962	-0.6093601	2
0.00319033	-0.03792046	-0.78426784	0
-0.14075744	-0.0813743	-0.1626212	3
0.03210671	-0.13337161	0.30966899	5
0.04757645	-0.04847357	0.05454471	6
-0.04124359	-0.10557518	0.23307599	5
0.13575713	0.15462466	-0.00511973	4
0.02715003	-0.00637308	0.18472266	6
0.28844577	0.37484407	0.25257921	4
0.01375555	-0.01849755	0.0716307	6
-0.05061216	-0.22540572	0.62614018	5
0.34862432	0.54653382	0.31507301	4
0.02608328	-0.13287236	0.30323529	5
0.04914721	-0.00917143	-0.33126447	4
0.05261876	-0.05391724	0.14475475	6
0.33482033	0.51668078	0.31803042	4
0.06304374	-0.03566181	0.19607924	6
-0.07438853	-0.14153972	0.40779409	5
0.02435084	-0.0077897	0.07966907	6
-0.05998577	-0.04669734	0.11972918	5
0.01825301	-0.01772395	-0.4605754	0
-0.02299261	-0.06285173	0.08294304	5
0.31579307	0.19856824	-0.44843909	2
0.27621901	0.42986366	0.27744663	4
0.0174889	0.02063361	0.38032278	6
0.0397873	-0.07275577	-0.06140837	5
0.0122481	0.01366023	0.37089783	6
-0.02454329	-0.04702421	-0.0358172	5
0.009799	-0.03568393	-0.18061291	5
-0.00356584	-0.03367655	-0.08437943	5
0.03326296	-0.01358707	0.04105888	6
0.06282993	0.08929641	-0.11183954	4
-0.01565454	0.06113022	0.63443804	6
0.00755238	-0.04123943	-0.21901004	5
0.08228401	0.0434197	-0.19798346	4
0.30035225	0.21841025	-0.45191154	2
0.21010022	0.34064898	0.20927146	4
0.01112437	-0.03064047	-0.6965782	0
0.05803343	0.03624447	-0.22969379	4
-0.01071651	0.05004968	0.61820138	6
0.22861615	0.32617804	0.19842754	4
0.20086594	0.08287513	-0.45932558	2
-0.1611608	-0.08292441	-0.11277896	3
0.01507816	-0.00843115	0.14261906	6
-0.05725953	-0.21463814	0.60390311	5
-0.02856891	-0.06606831	0.12840144	5
-0.01071651	0.05004968	0.61820138	6
-0.01338621	-0.10746731	0.19097424	5
0.03086496	-0.01994998	-0.0687205	6
-0.00203582	0.01189889	0.4736352	6
-0.14967671	-0.18917343	0.60381752	5
0.03458685	-0.046429	-0.59801024	0
-0.27572012	-0.12517092	-0.05866317	3
0.00007797	-0.0490426	-0.48146245	0
0.05454583	0.09679979	-0.08911786	4
0.05565074	-0.04033463	0.11798332	6
0.1289932	0.15042569	-0.00402828	4
0.03936597	-0.03577691	-0.47272888	0
0.04296687	0.05059015	-0.18468936	4
0.32970354	0.42743385	0.29286101	4
0.04082212	-0.04286521	-0.68270457	0
0.04056229	-0.03712962	-0.56396544	0
-0.02681512	-0.07215165	0.05652233	5
0.0327152	0.0086499	-0.30407846	4
0.03596457	-0.02379357	0.00395523	6
0.29474366	0.5280742	0.32370818	4
-0.07440524	-0.03280554	0.16186841	5
-0.47964379	-0.25217012	-0.03863135	3
-0.02517939	-0.03412544	-0.04088915	5
-0.00093193	-0.0877412	0.0934955	5
0.01442939	0.03304102	0.44076559	6
-0.04196896	-0.09006519	0.18794619	5
0.08963163	-0.02548154	-0.52739948	2
0.35696658	0.48943406	0.30898207	4
0.01552883	-0.02172069	-0.27571633	5
-0.15263154	-0.13115887	-0.15014155	3
-0.00270617	-0.10750324	0.19781086	5
0.37912786	0.31053239	-0.47157145	2
-0.12806121	-0.24219105	0.63111192	5
0.06772581	-0.03564355	0.26970801	6
0.01980884	-0.01493992	-0.25727293	5
0.0443078	0.01466838	-0.27541062	4
0.0217027	-0.05015368	-0.504996	0
-0.0327373	-0.08837237	0.12195134	5
-0.171092	-0.1135192	-0.15379135	3
-0.37540558	-0.20388706	-0.05621745	3
0.00896196	0.00464369	0.34850338	6
-0.08491524	-0.181063	0.49811071	5
-0.00203582	0.01189889	0.4736352	6
0.41557026	0.663553	0.26789761	4
0.02253654	-0.04837001	-0.43097916	3
-0.16788803	-0.31658646	0.72913349	5
0.11494485	0.05909941	-0.07912552	4
-0.23396903	-0.13862313	-0.10536209	3
0.04937051	-0.02980928	-0.03116388	6
-0.10477655	-0.12615575	-0.18065538	3
0.32694158	0.48668852	0.3069669	4
-0.29903981	-0.13547201	-0.62334961	1
-0.22704047	-0.12388152	-0.08705634	3
0.10909454	0.17934652	0.06474323	4
